z,E2,rho_de_over_rhoc0,S,phi_over_Mpl,V_over_rhoc0,KG_residual
1.9210640354678485,7.560275293111915,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9208973632454414,7.558951350501092,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9207306910230337,7.557627559056188,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9205640188006265,7.556303918768572,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.920397346578219,7.554980429629597,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9202306743558117,7.553657091630629,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9200640021334041,7.5523339047630245,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.919897329910997,7.551010869018147,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9197306576885893,7.549687984387353,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9195639854661821,7.548365250862007,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9193973132437745,7.547042668433464,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9192306410213673,7.545720237093092,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9190639687989597,7.544397956832244,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9188972965765525,7.543075827642285,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9187306243541449,7.541753849514571,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9185639521317377,7.540432022440468,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.91839727990933,7.53911034641133,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9182306076869229,7.537788821418524,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9180639354645153,7.536467447453404,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.917897263242108,7.535146224507336,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9177305910197004,7.533825152571675,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9175639187972933,7.532504231637787,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9173972465748856,7.531183461697026,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.917230574352478,7.529862842740755,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9170639021300708,7.528542374760339,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9168972299076632,7.527222057747131,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.916730557685256,7.525901891692497,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9165638854628484,7.524581876587793,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9163972132404412,7.523262012424386,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9162305410180336,7.521942299193626,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9160638687956264,7.5206227368868825,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9158971965732188,7.5193033254955095,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9157305243508116,7.517984065010874,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.915563852128404,7.51666495542433,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9153971799059968,7.515345996727244,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9152305076835892,7.514027188910968,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.915063835461182,7.512708531966873,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9148971632387743,7.511390025886308,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9147304910163672,7.510071670660644,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9145638187939595,7.508753466281233,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9143971465715524,7.507435412739441,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9142304743491447,7.506117510026623,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9140638021267375,7.504799758134147,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.91389712990433,7.503482157053365,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9137304576819227,7.502164706775644,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.913563785459515,7.500847407292341,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9133971132371075,7.499530258594814,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9132304410147003,7.49821326067443,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9130637687922927,7.496896413522545,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9128970965698855,7.4955797171305205,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9127304243474779,7.494263171489715,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9125637521250707,7.492946776591494,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.912397079902663,7.4916305324272106,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9122304076802559,7.490314438988232,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9120637354578482,7.488998496265913,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.911897063235441,7.48768270425162,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9117303910130334,7.486367062936706,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9115637187906263,7.48505157231254,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9113970465682186,7.4837362323704735,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9112303743458114,7.4824210431018745,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9110637021234038,7.481106004498096,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9108970299009966,7.4797911165505075,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.910730357678589,7.47847637925046,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9105636854561818,7.477161792589322,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9103970132337742,7.475847356558447,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.910230341011367,7.474533071149201,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9100636687889594,7.473218936352939,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9098969965665522,7.47190495216103,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9097303243441446,7.470591118564824,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9095636521217374,7.469277435555689,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9093969798993298,7.467963903124981,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9092303076769221,7.466650521264062,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.909063635454515,7.465337289964294,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9088969632321073,7.464024209217034,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9087302910097002,7.462711279013648,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9085636187872925,7.46139849934549,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9083969465648853,7.460085870203926,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9082302743424777,7.45877339158031,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9080636021200705,7.457461063466011,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.907896929897663,7.45614888585238,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9077302576752557,7.4548368587307845,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.907563585452848,7.45352498209258,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.907396913230441,7.452213255929134,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9072302410080333,7.450901680231797,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.907063568785626,7.449590254991941,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9068968965632185,7.448278980200914,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9067302243408113,7.4469678558500885,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9065635521184037,7.445656881930814,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9063968798959965,7.444346058434459,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9062302076735889,7.44303538535238,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9060635354511817,7.44172486267594,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.905896863228774,7.440414490396496,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9057301910063669,7.439104268505414,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9055635187839592,7.437794196994046,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.905396846561552,7.436484275853761,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9052301743391444,7.435174505075913,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9050635021167368,7.4338648846518645,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9048968298943296,7.432555414572982,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.904730157671922,7.431246094830615,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9045634854495148,7.4299369254161345,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9043968132271072,7.428627906320891,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9042301410047,7.427319037536256,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9040634687822924,7.426010319053579,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9038967965598852,7.424701750864229,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9037301243374776,7.42339333295956,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9035634521150704,7.422085065330939,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9033967798926628,7.4207769479697205,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9032301076702556,7.419468980867269,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.903063435447848,7.418161164014941,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9028967632254408,7.4168534974041025,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9027300910030331,7.415545981026107,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.902563418780626,7.414238614872325,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9023967465582183,7.412931398934105,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9022300743358111,7.411624333202816,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9020634021134035,7.410317417669815,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9018967298909963,7.409010652326465,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9017300576685887,7.407704037164123,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9015633854461815,7.4063975721741535,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.901396713223774,7.4050912573479115,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9012300410013667,7.403785092676765,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.901063368778959,7.4024790781520675,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9008966965565515,7.401173213765181,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9007300243341443,7.3998674995074705,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9005633521117367,7.3985619353702905,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9003966798893295,7.3972565213450086,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9002300076669218,7.395951257422976,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.9000633354445147,7.394646143595563,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.899896663222107,7.393341179854122,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.8997299909996999,7.392036366190021,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.8995633187772922,7.3907317025946115,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.899396646554885,7.389427189059262,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.8992299743324774,7.388122825575327,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.8990633021100702,7.386818612134174,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.8988966298876626,7.385514548727156,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.8987299576652554,7.38421063534564,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.8985632854428478,7.38290687198098,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.8983966132204406,7.381603258624544,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.898229940998033,7.380299795267685,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.8980632687756258,7.378996481901771,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.8978965965532182,7.377693318518155,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.897729924330811,7.376390305108204,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.8975632521084034,7.375087441663274,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.8973965798859962,7.373784728174728,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.8972299076635886,7.372482164633925,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.8970632354411814,7.371179751032228,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.8968965632187738,7.369877487360993,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.8967298909963661,7.368575373611584,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.896563218773959,7.367273409775364,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.8963965465515513,7.365971595843686,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.8962298743291441,7.364669931807921,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.8960632021067365,7.3633684176594185,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.8958965298843293,7.362067053389548,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.8957298576619217,7.3607658389896615,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.8955631854395145,7.35946477445113,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.895396513217107,7.358163859765303,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
1.8952298409946997,7.35686309492355,-0.17247865454381647,0.0,0.004156631945573401,-0.17247865454381647,
